base_id,split,arm,binding,site,variant,layer,rank,own_answer,installed_answer,clean_logit_diff,patched_logit_diff,delta_ld,clean_logit_diff_unbatched,clean_path_shift,flipped,says_installed,says_own,says_other,edit_fraction,edit_norm,state_norm,effective_rank,degenerate,gates_required,gate_override,gate_override_reason
base_0204,test,ab,target,use,whole_state,6,4096,2,4,-4.578125,0.359375,4.9375,-4.59375,0.015625,1,1,0,0,0.6844965983615616,32.08378113590388,46.87208265563466,4096,False,"H0,H1,H2,H3",False,
base_0204,test,ba,source,use,das_binding,6,1,2,4,-3.515625,4.390625,7.90625,-3.515625,0.0,1,1,0,0,0.3924713830454593,18.296589033889923,46.61891242085964,1,False,"H0,H1,H2,H3",False,
base_0204,test,ba,source,use,das_answer_control,6,1,2,4,-3.515625,1.734375,5.25,-3.515625,0.0,1,1,0,0,0.39247138304545953,18.296589033889934,46.61891242085964,1,False,"H0,H1,H2,H3",False,
base_0204,test,ba,source,use,mean_difference,6,1,2,4,-3.515625,-2.09375,1.421875,-3.515625,0.0,0,0,1,0,0.5483828092040948,25.565010155390674,46.61891242085964,1,False,"H0,H1,H2,H3",False,
base_0204,test,ba,source,use,random_rank,6,1,2,4,-3.515625,-3.5,0.015625,-3.515625,0.0,0,0,1,0,0.011993486127966699,0.5591232794204745,46.61891242085964,1,False,"H0,H1,H2,H3",False,
base_0204,test,ba,source,use,random_norm,6,1472,2,4,-3.515625,-3.703125,-0.1875,-3.515625,0.0,0,0,1,0,0.3948086449603004,18.40554964240251,46.61891242085964,1472,False,"H0,H1,H2,H3",False,
base_0204,test,ba,source,use,noop,6,1,2,4,-3.515625,-3.515625,0.0,-3.515625,0.0,0,0,1,0,0.0,0.0,46.61891242085964,1,True,"H0,H1,H2,H3",False,
base_0204,test,ba,source,use,whole_state,6,4096,2,4,-3.5,-1.8750001192092896,1.6249998807907104,-3.515625,0.015625,0,0,1,0,0.6636720658460218,30.93966991384668,46.61891242085964,4096,False,"H0,H1,H2,H3",False,
base_0204,test,ba,target,use,das_binding,6,1,4,2,-3.390625,4.796875,8.1875,-3.390625,0.0,1,1,0,0,0.3920388182751598,18.296589033889923,46.670350437206245,1,False,"H0,H1,H2,H3",False,
base_0204,test,ba,target,use,das_answer_control,6,1,4,2,-3.390625,0.21875,3.609375,-3.390625,0.0,1,1,0,0,0.39203881827516,18.296589033889934,46.670350437206245,1,False,"H0,H1,H2,H3",False,
base_0204,test,ba,target,use,mean_difference,6,1,4,2,-3.375,1.8749998807907104,5.2499998807907104,-3.390625,0.015625,1,1,0,0,0.5477784056879482,25.565010155390674,46.670350437206245,1,False,"H0,H1,H2,H3",False,
base_0204,test,ba,target,use,random_rank,6,1,4,2,-3.390625,-3.390625,0.0,-3.390625,0.0,0,0,1,0,0.011980267432805341,0.5591232794204745,46.670350437206245,1,False,"H0,H1,H2,H3",False,
base_0204,test,ba,target,use,random_norm,6,1472,4,2,-3.390625,-3.109375,0.28125,-3.390625,0.0,0,0,1,0,0.39437350416227757,18.40554964240251,46.670350437206245,1472,False,"H0,H1,H2,H3",False,
base_0204,test,ba,target,use,noop,6,1,4,2,-3.390625,-3.390625,0.0,-3.390625,0.0,0,0,1,0,0.0,0.0,46.670350437206245,1,True,"H0,H1,H2,H3",False,
base_0204,test,ba,target,use,whole_state,6,4096,4,2,-3.390625,2.03125,5.421875,-3.390625,0.0,1,1,0,0,0.6629405955602413,30.93966991384668,46.670350437206245,4096,False,"H0,H1,H2,H3",False,
base_0205,test,ab,source,use,das_binding,6,1,3,7,-3.71875,5.421875,9.140625,-3.71875,0.0,1,1,0,0,0.44839785026197554,18.748235765310422,41.811609387415224,1,False,"H0,H1,H2,H3",False,
base_0205,test,ab,source,use,das_answer_control,6,1,3,7,-3.71875,1.828125,5.546875,-3.71875,0.0,1,1,0,0,0.44839785026197554,18.748235765310422,41.811609387415224,1,False,"H0,H1,H2,H3",False,
base_0205,test,ab,source,use,mean_difference,6,1,3,7,-3.71875,2.171875,5.890625,-3.71875,0.0,1,1,0,0,0.6348203245413917,26.542859440916832,41.811609387415224,1,False,"H0,H1,H2,H3",False,
base_0205,test,ab,source,use,random_rank,6,1,3,7,-3.734375,-3.734375,0.0,-3.71875,-0.015625,0,0,1,0,0.012422342059228438,0.5193981138573187,41.811609387415224,1,False,"H0,H1,H2,H3",False,
base_0205,test,ab,source,use,random_norm,6,1152,3,7,-3.71875,-4.078125,-0.359375,-3.71875,0.0,0,0,1,0,0.44930028325495186,18.785967941111064,41.811609387415224,1152,False,"H0,H1,H2,H3",False,
base_0205,test,ab,source,use,noop,6,1,3,7,-3.71875,-3.71875,0.0,-3.71875,0.0,0,0,1,0,0.0,0.0,41.811609387415224,1,True,"H0,H1,H2,H3",False,
base_0205,test,ab,source,use,whole_state,6,4096,3,7,-3.71875,0.015625,3.734375,-3.71875,0.0,1,1,0,0,0.8456494490053614,35.35796444049508,41.811609387415224,4096,False,"H0,H1,H2,H3",False,
base_0205,test,ab,target,use,das_binding,6,1,7,3,-3.75,5.125,8.875,-3.75,0.0,1,1,0,0,0.42328277057192115,18.748235765310422,44.292461372757096,1,False,"H0,H1,H2,H3",False,
base_0205,test,ab,target,use,das_answer_control,6,1,7,3,-3.75,4.5,8.25,-3.75,0.0,1,1,0,0,0.42328277057192115,18.748235765310422,44.292461372757096,1,False,"H0,H1,H2,H3",False,
base_0205,test,ab,target,use,mean_difference,6,1,7,3,-3.75,1.84375,5.59375,-3.75,0.0,1,1,0,0,0.599263590648916,26.542859440916832,44.292461372757096,1,False,"H0,H1,H2,H3",False,
base_0205,test,ab,target,use,random_rank,6,1,7,3,-3.75,-3.75,0.0,-3.75,0.0,0,0,1,0,0.011726557923393804,0.5193981138573187,44.292461372757096,1,False,"H0,H1,H2,H3",False,
base_0205,test,ab,target,use,random_norm,6,1152,7,3,-3.75,-3.640625,0.109375,-3.75,0.0,0,0,1,0,0.42413465765679315,18.785967941111064,44.292461372757096,1152,False,"H0,H1,H2,H3",False,
base_0205,test,ab,target,use,noop,6,1,7,3,-3.75,-3.75,0.0,-3.75,0.0,0,0,1,0,0.0,0.0,44.292461372757096,1,True,"H0,H1,H2,H3",False,
base_0205,test,ab,target,use,whole_state,6,4096,7,3,-3.75,1.921875,5.671875,-3.75,0.0,1,1,0,0,0.7982840272282239,35.35796444049508,44.292461372757096,4096,False,"H0,H1,H2,H3",False,
base_0205,test,ba,source,use,das_binding,6,1,7,3,-3.234375,5.53125,8.765625,-3.234375,0.0,1,1,0,0,0.4511340595933075,19.003722546827657,42.124335644174835,1,False,"H0,H1,H2,H3",False,
base_0205,test,ba,source,use,das_answer_control,6,1,7,3,-3.234375,-4.9375,-1.703125,-3.234375,0.0,0,0,1,0,0.4511340595933075,19.003722546827657,42.124335644174835,1,False,"H0,H1,H2,H3",False,
base_0205,test,ba,source,use,mean_difference,6,1,7,3,-3.234375,3.21875,6.453125,-3.234375,0.0,1,1,0,0,0.6417911189799992,27.035024509364032,42.124335644174835,1,False,"H0,H1,H2,H3",False,
base_0205,test,ba,source,use,random_rank,6,1,7,3,-3.234375,-3.25,-0.015625,-3.234375,0.0,0,0,1,0,0.011725727211884761,0.49393846874546804,42.124335644174835,1,False,"H0,H1,H2,H3",False,
base_0205,test,ba,source,use,random_norm,6,1216,7,3,-3.234375,-3.21875,0.015625,-3.234375,0.0,0,0,1,0,0.45212180698383825,19.045330749438033,42.124335644174835,1216,False,"H0,H1,H2,H3",False,
base_0205,test,ba,source,use,noop,6,1,7,3,-3.234375,-3.234375,0.0,-3.234375,0.0,0,0,1,0,0.0,0.0,42.124335644174835,1,True,"H0,H1,H2,H3",False,
base_0205,test,ba,source,use,whole_state,6,4096,7,3,-3.234375,2.078125,5.3125,-3.234375,0.0,1,1,0,0,0.842504280883688,35.489933109598624,42.124335644174835,4096,False,"H0,H1,H2,H3",False,
base_0205,test,ba,target,use,das_binding,6,1,3,7,-4.0625,5.203125,9.265625,-4.0625,0.0,1,1,0,0,0.42197600848997247,19.003722546827657,45.03507821411901,1,False,"H0,H1,H2,H3",False,
base_0205,test,ba,target,use,das_answer_control,6,1,3,7,-4.0625,-1.640625,2.421875,-4.0625,0.0,0,0,1,0,0.42197600848997247,19.003722546827657,45.03507821411901,1,False,"H0,H1,H2,H3",False,
base_0205,test,ba,target,use,mean_difference,6,1,3,7,-4.0625,1.484375,5.546875,-4.0625,0.0,1,1,0,0,0.6003103709696287,27.03502450936403,45.03507821411901,1,False,"H0,H1,H2,H3",False,
base_0205,test,ba,target,use,random_rank,6,1,3,7,-4.0625,-4.0625,0.0,-4.0625,0.0,0,0,1,0,0.010967860795023838,0.49393846874546804,45.03507821411901,1,False,"H0,H1,H2,H3",False,
base_0205,test,ba,target,use,random_norm,6,1216,3,7,-4.0625,-3.9375,0.125,-4.0625,0.0,0,0,1,0,0.4228999150148496,19.045330749438033,45.03507821411901,1216,False,"H0,H1,H2,H3",False,
base_0205,test,ba,target,use,noop,6,1,3,7,-4.0625,-4.0625,0.0,-4.0625,0.0,0,0,1,0,0.0,0.0,45.03507821411901,1,True,"H0,H1,H2,H3",False,
base_0205,test,ba,target,use,whole_state,6,4096,3,7,-4.0625,1.515625,5.578125,-4.0625,0.0,1,1,0,0,0.7880508820449239,35.489933109598624,45.03507821411901,4096,False,"H0,H1,H2,H3",False,
base_0206,test,ab,source,use,das_binding,6,1,7,6,-2.421875,5.390625,7.8125,-2.4375,0.015625,1,1,0,0,0.46335578128682736,18.84151077998218,40.66316109762505,1,False,"H0,H1,H2,H3",False,
base_0206,test,ab,source,use,das_answer_control,6,1,7,6,-2.421875,-0.390625,2.03125,-2.4375,0.015625,0,0,1,0,0.4633557812868278,18.841510779982197,40.66316109762505,1,False,"H0,H1,H2,H3",False,
base_0206,test,ab,source,use,mean_difference,6,1,7,6,-2.421875,1.546875,3.96875,-2.4375,0.015625,1,1,0,0,0.6386560194464619,25.969772604719438,40.66316109762505,1,False,"H0,H1,H2,H3",False,
base_0206,test,ab,source,use,random_rank,6,1,7,6,-2.421875,-2.421875,0.0,-2.4375,0.015625,0,0,1,0,0.00544593809045408,0.2214490578998268,40.66316109762505,1,False,"H0,H1,H2,H3",False,
base_0206,test,ab,source,use,random_norm,6,1536,7,6,-2.421875,-2.34375,0.078125,-2.4375,0.015625,0,0,1,0,0.46711794518616984,18.994492256696812,40.66316109762505,1536,False,"H0,H1,H2,H3",False,
base_0206,test,ab,source,use,noop,6,1,7,6,-2.421875,-2.421875,0.0,-2.4375,0.015625,0,0,1,0,0.0,0.0,40.66316109762505,1,True,"H0,H1,H2,H3",False,
base_0206,test,ab,source,use,whole_state,6,4096,7,6,-2.421875,1.890625,4.3125,-2.4375,0.015625,1,1,0,0,0.7587437709881925,30.852920191512396,40.66316109762505,4096,False,"H0,H1,H2,H3",False,
base_0206,test,ab,target,use,das_binding,6,1,6,7,-3.671875,4.890625,8.5625,-3.671875,0.0,1,1,0,0,0.419961620922046,18.841510779982176,44.86483964561983,1,False,"H0,H1,H2,H3",False,
base_0206,test,ab,target,use,das_answer_control,6,1,6,7,-3.6875,0.1875,3.875,-3.671875,-0.015625,1,1,0,0,0.4199616209220464,18.841510779982194,44.86483964561983,1,False,"H0,H1,H2,H3",False,
base_0206,test,ab,target,use,mean_difference,6,1,6,7,-3.6875,1.15625,4.84375,-3.671875,-0.015625,1,1,0,0,0.5788446545190066,25.96977260471944,44.86483964561983,1,False,"H0,H1,H2,H3",False,
base_0206,test,ab,target,use,random_rank,6,1,6,7,-3.671875,-3.6875,-0.015625,-3.671875,0.0,0,0,1,0,0.004935915510877055,0.22144905789982677,44.86483964561983,1,False,"H0,H1,H2,H3",False,
base_0206,test,ab,target,use,random_norm,6,1536,6,7,-3.671875,-3.328125,0.34375,-3.671875,0.0,0,0,1,0,0.4233714509342118,18.994492256696816,44.86483964561983,1536,False,"H0,H1,H2,H3",False,
base_0206,test,ab,target,use,noop,6,1,6,7,-3.671875,-3.671875,0.0,-3.671875,0.0,0,0,1,0,0.0,0.0,44.86483964561983,1,True,"H0,H1,H2,H3",False,
base_0206,test,ab,target,use,whole_state,6,4096,6,7,-3.671875,1.046875,4.71875,-3.671875,0.0,1,1,0,0,0.6876859570927849,30.852920191512396,44.86483964561983,4096,False,"H0,H1,H2,H3",False,
base_0206,test,ba,source,use,das_binding,6,1,6,7,-2.046875,5.5,7.546875,-2.046875,0.0,1,1,0,0,0.4567267920261437,18.554370539728644,40.62465978274943,1,False,"H0,H1,H2,H3",False,
base_0206,test,ba,source,use,das_answer_control,6,1,6,7,-2.046875,-1.234375,0.8125,-2.046875,0.0,0,0,1,0,0.4567267920261441,18.55437053972866,40.62465978274943,1,False,"H0,H1,H2,H3",False,
base_0206,test,ba,source,use,mean_difference,6,1,6,7,-2.046875,3.671875,5.71875,-2.046875,0.0,1,1,0,0,0.6289913718686072,25.552560488447,40.62465978274943,1,False,"H0,H1,H2,H3",False,
base_0206,test,ba,source,use,random_rank,6,1,6,7,-2.046875,-2.046875,0.0,-2.046875,0.0,0,0,1,0,0.006414279438229228,0.26057791992954754,40.62465978274943,1,False,"H0,H1,H2,H3",False,
base_0206,test,ba,source,use,random_norm,6,1536,6,7,-2.03125,-2.015625,0.015625,-2.046875,0.015625,0,0,1,0,0.4603553140428632,18.70177801217209,40.62465978274943,1536,False,"H0,H1,H2,H3",False,
base_0206,test,ba,source,use,noop,6,1,6,7,-2.046875,-2.046875,0.0,-2.046875,0.0,0,0,1,0,0.0,0.0,40.62465978274943,1,True,"H0,H1,H2,H3",False,
base_0206,test,ba,source,use,whole_state,6,4096,6,7,-2.046875,3.75,5.796875,-2.046875,0.0,1,1,0,0,0.7492804439618241,30.439263117816555,40.62465978274943,4096,False,"H0,H1,H2,H3",False,
base_0206,test,ba,target,use,das_binding,6,1,7,6,-3.75,4.109375,7.859375,-3.75,0.0,1,1,0,0,0.414827004183388,18.554370539728644,44.727971787309365,1,False,"H0,H1,H2,H3",False,
base_0206,test,ba,target,use,das_answer_control,6,1,7,6,-3.75,-1.203125,2.546875,-3.75,0.0,0,0,1,0,0.41482700418338847,18.554370539728662,44.727971787309365,1,False,"H0,H1,H2,H3",False,
base_0206,test,ba,target,use,mean_difference,6,1,7,6,-3.75,1.3125,5.0625,-3.75,0.0,1,1,0,0,0.5712881552053073,25.552560488447,44.727971787309365,1,False,"H0,H1,H2,H3",False,
base_0206,test,ba,target,use,random_rank,6,1,7,6,-3.75,-3.75,0.0,-3.75,0.0,0,0,1,0,0.0058258380498147485,0.2605779199295475,44.727971787309365,1,False,"H0,H1,H2,H3",False,
base_0206,test,ba,target,use,random_norm,6,1536,7,6,-3.75,-3.671875,0.078125,-3.75,0.0,0,0,1,0,0.41812264819658845,18.70177801217209,44.727971787309365,1536,False,"H0,H1,H2,H3",False,
base_0206,test,ba,target,use,noop,6,1,7,6,-3.75,-3.75,0.0,-3.75,0.0,0,0,1,0,0.0,0.0,44.727971787309365,1,True,"H0,H1,H2,H3",False,
base_0206,test,ba,target,use,whole_state,6,4096,7,6,-3.75,1.0,4.75,-3.75,0.0,1,1,0,0,0.6805419942259279,30.439263117816555,44.727971787309365,4096,False,"H0,H1,H2,H3",False,
base_0207,test,ab,source,use,das_binding,6,1,4,2,-2.6875,4.953125,7.640625,-2.6875,0.0,1,1,0,0,0.41083137821581006,17.372967156768826,42.28734239389765,1,False,"H0,H1,H2,H3",False,
base_0207,test,ab,source,use,das_answer_control,6,1,4,2,-2.6875,4.359375,7.046875,-2.6875,0.0,1,1,0,0,0.4108313782158102,17.37296715676883,42.28734239389765,1,False,"H0,H1,H2,H3",False,
base_0207,test,ab,source,use,mean_difference,6,1,4,2,-2.6875,-1.9375,0.75,-2.6875,0.0,0,0,1,0,0.5759570650057774,24.355693612083677,42.28734239389765,1,False,"H0,H1,H2,H3",False,
base_0207,test,ab,source,use,random_rank,6,1,4,2,-2.6875,-2.6875,0.0,-2.6875,0.0,0,0,1,0,0.004556124148843482,0.19266638187124982,42.28734239389765,1,False,"H0,H1,H2,H3",False,
base_0207,test,ab,source,use,random_norm,6,1152,4,2,-2.6875,-2.5625,0.125,-2.6875,0.0,0,0,1,0,0.41878211760765494,17.70918279571642,42.28734239389765,1152,False,"H0,H1,H2,H3",False,
base_0207,test,ab,source,use,noop,6,1,4,2,-2.6875,-2.6875,0.0,-2.6875,0.0,0,0,1,0,0.0,0.0,42.28734239389765,1,True,"H0,H1,H2,H3",False,
base_0207,test,ab,source,use,whole_state,6,4096,4,2,-2.6875,-1.15625,1.53125,-2.6875,0.0,0,0,1,0,0.780177078390037,32.991615241750225,42.28734239389765,4096,False,"H0,H1,H2,H3",False,
base_0207,test,ab,target,use,das_binding,6,1,2,4,-4.96875,3.765625,8.734375,-4.96875,0.0,1,1,0,0,0.3836915872364913,17.372967156768826,45.27846774513944,1,False,"H0,H1,H2,H3",False,
base_0207,test,ab,target,use,das_answer_control,6,1,2,4,-4.96875,2.6875,7.65625,-4.96875,0.0,1,1,0,0,0.3836915872364914,17.37296715676883,45.27846774513944,1,False,"H0,H1,H2,H3",False,
base_0207,test,ab,target,use,mean_difference,6,1,2,4,-4.96875,-0.625,4.34375,-4.96875,0.0,0,0,1,0,0.5379089625818492,24.355693612083673,45.27846774513944,1,False,"H0,H1,H2,H3",False,
base_0207,test,ab,target,use,random_rank,6,1,2,4,-4.96875,-4.96875,0.0,-4.96875,0.0,0,0,1,0,0.004255143591777844,0.19266638187124988,45.27846774513944,1,False,"H0,H1,H2,H3",False,
base_0207,test,ab,target,use,random_norm,6,1152,2,4,-4.96875,-4.984375,-0.015625,-4.96875,0.0,0,0,1,0,0.3911170955562529,17.709182795716416,45.27846774513944,1152,False,"H0,H1,H2,H3",False,
base_0207,test,ab,target,use,noop,6,1,2,4,-4.96875,-4.96875,0.0,-4.96875,0.0,0,0,1,0,0.0,0.0,45.27846774513944,1,True,"H0,H1,H2,H3",False,
base_0207,test,ab,target,use,whole_state,6,4096,2,4,-4.96875,-0.265625,4.703125,-4.96875,0.0,0,0,1,0,0.7286380676009474,32.991615241750225,45.27846774513944,4096,False,"H0,H1,H2,H3",False,
base_0207,test,ba,source,use,das_binding,6,1,2,4,-3.875,4.046875,7.921875,-3.875,0.0,1,1,0,0,0.41026491355088923,17.238488531707613,42.01794489932504,1,False,"H0,H1,H2,H3",False,
base_0207,test,ba,source,use,das_answer_control,6,1,2,4,-3.875,2.578125,6.453125,-3.875,0.0,1,1,0,0,0.4102649135508894,17.23848853170762,42.01794489932504,1,False,"H0,H1,H2,H3",False,
base_0207,test,ba,source,use,mean_difference,6,1,2,4,-3.875,-3.421875,0.453125,-3.875,0.0,0,0,1,0,0.5720935127658165,24.038193696655384,42.01794489932504,1,False,"H0,H1,H2,H3",False,
base_0207,test,ba,source,use,random_rank,6,1,2,4,-3.875,-3.875,0.0,-3.875,0.0,0,0,1,0,0.0033888774257234988,0.14239366494461644,42.01794489932504,1,False,"H0,H1,H2,H3",False,
base_0207,test,ba,source,use,random_norm,6,1152,2,4,-3.890625,-3.703125,0.1875,-3.875,-0.015625,0,0,1,0,0.4176945818176762,17.550667923561733,42.01794489932504,1152,False,"H0,H1,H2,H3",False,
base_0207,test,ba,source,use,noop,6,1,2,4,-3.875,-3.875,0.0,-3.875,0.0,0,0,1,0,0.0,0.0,42.01794489932504,1,True,"H0,H1,H2,H3",False,
base_0207,test,ba,source,use,whole_state,6,4096,2,4,-3.890625,-2.296875,1.59375,-3.875,-0.015625,0,0,1,0,0.7763234961867712,32.619517886827126,42.01794489932504,4096,False,"H0,H1,H2,H3",False,
base_0207,test,ba,target,use,das_binding,6,1,4,2,-3.453125,4.453125,7.90625,-3.46875,0.015625,1,1,0,0,0.3858595376056411,17.238488531707613,44.67555380042417,1,False,"H0,H1,H2,H3",False,
base_0207,test,ba,target,use,das_answer_control,6,1,4,2,-3.46875,-0.34375,3.125,-3.46875,0.0,0,0,1,0,0.3858595376056413,17.23848853170762,44.67555380042417,1,False,"H0,H1,H2,H3",False,
base_0207,test,ba,target,use,mean_difference,6,1,4,2,-3.46875,1.625,5.09375,-3.46875,0.0,1,1,0,0,0.5380614598319127,24.038193696655384,44.67555380042417,1,False,"H0,H1,H2,H3",False,
base_0207,test,ba,target,use,random_rank,6,1,4,2,-3.46875,-3.46875,0.0,-3.46875,0.0,0,0,1,0,0.003187283711819696,0.14239366494461647,44.67555380042417,1,False,"H0,H1,H2,H3",False,
base_0207,test,ba,target,use,random_norm,6,1152,4,2,-3.453125,-3.46875,-0.015625,-3.46875,0.015625,0,0,1,0,0.3928472381554473,17.550667923561733,44.67555380042417,1152,False,"H0,H1,H2,H3",False,
base_0207,test,ba,target,use,noop,6,1,4,2,-3.453125,-3.453125,0.0,-3.46875,0.015625,0,0,1,0,0.0,0.0,44.67555380042417,1,True,"H0,H1,H2,H3",False,
base_0207,test,ba,target,use,whole_state,6,4096,4,2,-3.46875,1.9218751192092896,5.3906251192092896,-3.46875,0.0,1,1,0,0,0.7301424405961683,32.619517886827126,44.67555380042417,4096,False,"H0,H1,H2,H3",False,
base_0208,test,ab,source,use,das_binding,6,1,3,4,-1.921875,5.5625,7.484375,-1.921875,0.0,1,1,0,0,0.4299669746411063,18.335785128567693,42.64463600692259,1,False,"H0,H1,H2,H3",False,
base_0208,test,ab,source,use,das_answer_control,6,1,3,4,-1.921875,2.578125,4.5,-1.921875,0.0,1,1,0,0,0.4299669746411063,18.335785128567693,42.64463600692259,1,False,"H0,H1,H2,H3",False,
base_0208,test,ab,source,use,mean_difference,6,1,3,4,-1.9062498807907104,1.421875,3.3281248807907104,-1.921875,0.01562511920928955,1,1,0,0,0.5968341731493019,25.451776070444588,42.64463600692259,1,False,"H0,H1,H2,H3",False,
base_0208,test,ab,source,use,random_rank,6,1,3,4,-1.90625,-1.9062501192092896,-1.1920928955078125e-07,-1.921875,0.015625,0,0,1,0,0.012359910552355479,0.527083886583321,42.64463600692259,1,False,"H0,H1,H2,H3",False,
base_0208,test,ab,source,use,random_norm,6,2432,3,4,-1.921875,-1.8593748807907104,0.06250011920928955,-1.921875,0.0,0,0,1,0,0.526134394000777,22.43680972288593,42.64463600692259,2432,False,"H0,H1,H2,H3",False,
base_0208,test,ab,source,use,noop,6,1,3,4,-1.921875,-1.921875,0.0,-1.921875,0.0,0,0,1,0,0.0,0.0,42.64463600692259,1,True,"H0,H1,H2,H3",False,
base_0208,test,ab,source,use,whole_state,6,4096,3,4,-1.9218751192092896,2.546875,4.4687501192092896,-1.921875,-1.1920928955078125e-07,1,1,0,0,0.6912786419583344,29.479326065672936,42.64463600692259,4096,False,"H0,H1,H2,H3",False,
base_0208,test,ab,target,use,das_binding,6,1,4,3,-4.40625,3.53125,7.9375,-4.421875,0.015625,1,1,0,0,0.40617740345854747,18.335785128567693,45.14230720970906,1,False,"H0,H1,H2,H3",False,
base_0208,test,ab,target,use,das_answer_control,6,1,4,3,-4.421875,-0.453125,3.96875,-4.421875,0.0,0,0,1,0,0.40617740345854747,18.335785128567693,45.14230720970906,1,False,"H0,H1,H2,H3",False,
base_0208,test,ab,target,use,mean_difference,6,1,4,3,-4.40625,1.171875,5.578125,-4.421875,0.015625,1,1,0,0,0.5638120345113974,25.451776070444588,45.14230720970906,1,False,"H0,H1,H2,H3",False,
base_0208,test,ab,target,use,random_rank,6,1,4,3,-4.421875,-4.421875,0.0,-4.421875,0.0,0,0,1,0,0.011676051118405341,0.527083886583321,45.14230720970906,1,False,"H0,H1,H2,H3",False,
base_0208,test,ab,target,use,random_norm,6,2432,4,3,-4.421875,-0.890625,3.53125,-4.421875,0.0,0,0,1,0,0.4970239916771532,22.43680972288593,45.14230720970906,2432,False,"H0,H1,H2,H3",False,
base_0208,test,ab,target,use,noop,6,1,4,3,-4.40625,-4.40625,0.0,-4.421875,0.015625,0,0,1,0,0.0,0.0,45.14230720970906,1,True,"H0,H1,H2,H3",False,
base_0208,test,ab,target,use,whole_state,6,4096,4,3,-4.421875,1.03125,5.453125,-4.421875,0.0,1,1,0,0,0.6530310010236389,29.479326065672936,45.14230720970906,4096,False,"H0,H1,H2,H3",False,
base_0208,test,ba,source,use,das_binding,6,1,4,3,-1.75,4.90625,6.65625,-1.75,0.0,1,1,0,0,0.4437060172041509,18.998012398643816,42.81666613031924,1,False,"H0,H1,H2,H3",False,
base_0208,test,ba,source,use,das_answer_control,6,1,4,3,-1.765625,-4.03125,-2.265625,-1.75,-0.015625,0,0,1,0,0.44370601720415104,18.99801239864382,42.81666613031924,1,False,"H0,H1,H2,H3",False,
base_0208,test,ba,source,use,mean_difference,6,1,4,3,-1.75,-0.03125,1.71875,-1.75,0.0,0,0,1,0,0.614299930341512,26.302275021310884,42.81666613031924,1,False,"H0,H1,H2,H3",False,
base_0208,test,ba,source,use,random_rank,6,1,4,3,-1.75,-1.75,0.0,-1.75,0.0,0,0,1,0,0.01545696522892277,0.6618157195947397,42.81666613031924,1,False,"H0,H1,H2,H3",False,
base_0208,test,ba,source,use,random_norm,6,2432,4,3,-1.75,-2.15625,-0.40625,-1.75,0.0,0,0,1,0,0.5398039284342215,23.112604579602806,42.81666613031924,2432,False,"H0,H1,H2,H3",False,
base_0208,test,ba,source,use,noop,6,1,4,3,-1.75,-1.75,0.0,-1.75,0.0,0,0,1,0,0.0,0.0,42.81666613031924,1,True,"H0,H1,H2,H3",False,
base_0208,test,ba,source,use,whole_state,6,4096,4,3,-1.765625,0.5156249403953552,2.2812499403953552,-1.75,-0.015625,1,1,0,0,0.7102185799205852,30.40919181600915,42.81666613031924,4096,False,"H0,H1,H2,H3",False,
